client_id	path	sentence	up_votes	down_votes	age	gender	accent
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518059.mp3	Poglejte Janeza, njega ne morem podpreti.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518060.mp3	Kaj bova storila?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518061.mp3	Kako je bilo?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518062.mp3	Prav imate.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518063.mp3	Torej, kako predlagaš, da nadaljujeva?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518066.mp3	Nastopi na TV so zavajajoči.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518067.mp3	To se ne spodobi.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518068.mp3	Moja kosilnica je pokvarjena.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518069.mp3	V modrem nebu je visel oblak.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518070.mp3	Padla mu je sekira v med.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518071.mp3	Nekoč je bila neka resnica, a jo je rja požrla.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518072.mp3	Zakaj kriviš mene?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518073.mp3	Prošnja je vroča, zahvala pa hladna.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518074.mp3	No, to mi je všeč!	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518075.mp3	Pojdi zdaj in pridi nazaj kasneje.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518076.mp3	Moja železna srajca se mi je zapletla v moje spodnjice.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518077.mp3	Če on dela zate, delaš tudi ti zanj.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518078.mp3	Če v svoji sreči visoko prilezeš, lahko tudi globoko padeš.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518084.mp3	Stresen skedenj je padel z glasnim pompom.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518085.mp3	Poslal je fanta, da je opravil nalogo.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518086.mp3	Kovino se spozna v ognju, človeka v vinu.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518087.mp3	Zakaj pa ne greš v kavarno?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518098.mp3	Ko zleze ljubezen v oči, zleze tudi v srce.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518099.mp3	Ne, on je zvest kot pes gospodarju.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518100.mp3	Kaj pa zdaj?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518101.mp3	Bolje je malo ognja, ki nas greje, kot velik plamen, ki nas žge.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518102.mp3	Kaj pa sedaj?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518118.mp3	Ljubimec je ljubosumen na ljubimca, ne na moža.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518119.mp3	Od besed do dejanja se človeku mnogo sanja.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518120.mp3	Ne sme z lepimi ženskami, ali v tvojem primeru, sirovo boginjo.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518121.mp3	Resnica zmeraj naleti na zaprta vrata.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518122.mp3	Prišlo bo torej pohištvo?	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518128.mp3	Ne moreš nesti kamna na vrh Triglava.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518129.mp3	Mlademu konju starega konjenika.	0	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518130.mp3	Njegov dedek je bil zlorabljen alkoholik.	1	0	thirties	male	
8fbb185118ff742a1f29016a3c4435aad57c8b7d921bc84484d13bb1528ba8e6a4b726ee8b4cce3f1d1b36f06cb0d65e519488a629d03ce3d250d12fbad03e42	common_voice_sl_19518131.mp3	Zato, ker ljubezen premaga sovraštvo.	1	0	thirties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19537806.mp3	Resnica ima razbito glavo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19537807.mp3	V jezi nihče prav ne ravna.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19537808.mp3	Ne morem storiti tega.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19537809.mp3	Všeč mi je tudi jabolčna pita.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19537810.mp3	Mulo je dirkal dan in noč.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541208.mp3	Si pripravljen slišati moj kontra argument?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541209.mp3	Ne, hotel sem se opravičiti za včeraj.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541210.mp3	Primarna tuljava ima petdeset obratov.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541211.mp3	Mnogi bežijo pred častjo, zato da bi jo s tem ulovili.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541212.mp3	Kupil je nekaj bombaža za izdelavo klobuka.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541214.mp3	Zamujena sreča je dvojna nesreča.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541215.mp3	Kaj bomo storili?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541216.mp3	Kako pogosto je vlak zamujal?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19541217.mp3	Dobrodelnost se začne doma.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544200.mp3	Sheldon, kaj pa počneš?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544201.mp3	Nad njim izvajata zakon, ki se ga sama ne držita.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544202.mp3	Še naprej podcenjuješ moje sposobnosti, gospa.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544203.mp3	Ne sme z lepimi ženskami, ali v tvojem primeru, sirovo boginjo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544204.mp3	Ja, ampak zakaj to počneš na stopnicah?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544205.mp3	Bodi zmeren pri delu, jedi in pijači.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544206.mp3	Srečala sta se pod peskom.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544207.mp3	Naredite, kot bi storili sami.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19544208.mp3	Preden pride resnica, laž že ves svet požre.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19547605.mp3	Sila, enaka tej, bi premaknila Zemljo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19547606.mp3	Legel je, zaspati ni mogel.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19547607.mp3	Nastopi na TV so zavajajoči.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19547608.mp3	So kot ogrska salama.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19547609.mp3	Ema je videla meduzo.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19568649.mp3	Ali jo vidiš?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19568650.mp3	Prepir zaljubljencev je obnavljanje ljubezni.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19568651.mp3	Morda bova morala ponovno naseliti Zemljo.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19568652.mp3	Ja, toda jih res?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19568653.mp3	Oblika sledi funkciji.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574324.mp3	Vidita o čem govorim?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574325.mp3	Všeč mi je to mesto, toda v juliju je tukaj preveč prevroče.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574327.mp3	Mali otroci so prišli k njemu.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574328.mp3	Ne, bili so izbrani naključno.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574344.mp3	Kdor se na druge zanaša, v situ vodo prenaša.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574345.mp3	Tudi jaz poznam šalo.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574346.mp3	Vedno sem hotel potovati po svetu.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574347.mp3	Tukaj imaš rezervni ključ, hvala.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574348.mp3	Ali mu boš dovolil, da z menoj govori na takšen način?	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574354.mp3	Brez krompirja ni kosila.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574355.mp3	Ekipa za nujne primere je prišla hitro.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574356.mp3	Bila sta že pred notarjevim stanovanjem.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574357.mp3	Ko se človek rodi, začenja umirati.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574374.mp3	Ne, takšen odziv je zame nedopusten.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574375.mp3	Užaljena ljubezen nikoli ne oprošča.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574376.mp3	Mislim, da je hudičevo vroča.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574377.mp3	Človeška pomlad pride le enkrat.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19574378.mp3	Nehvaležnost je leva roka sebičnosti.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580665.mp3	Utripala je roza luč v rjavi škatli.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580666.mp3	To je precej velik plen.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580667.mp3	Pasta lahko očisti najbolj umazano medenino.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580668.mp3	Kdor srečo uživati želi, je ne razglasi.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580669.mp3	Tako malo je krajev, kjer lahko nosim svojo opravo dvornega norčka.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580670.mp3	Lepota bolj vleče kot deset volov.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580671.mp3	Za trenutek je molčala.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580672.mp3	Ljubezen ima četvero oči, pa je vseeno slepa.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580673.mp3	Se hecaš?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19580674.mp3	Bivši prijatelj je hujši kot sovražnik.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597646.mp3	Ker še ni sezona čebel, lahko vzameš moj epinefrin.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597647.mp3	Enako velja za živali.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597648.mp3	Kako ti to narediš?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597649.mp3	Sramežljiva veverica naredi lepega hišnega ljubljenčka.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597650.mp3	Ali imate radi sadje?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597656.mp3	Kaj misliš s tem?	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597657.mp3	Šel je naravnost k župniku.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597658.mp3	Seme je potrebno za pridelovanje spomladanske koruze.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597659.mp3	Želim ti dati samo en veliko objem!	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19597660.mp3	Če bi bila, bi bila hrana veliko boljša.	1	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19612182.mp3	Bolje, da greš nazaj, kot da greš naprej.	0	0	twenties	male	
e790d1a6d652b49b74172d96fca249c1d46c38806613534de93e324492059b41bb491639158ff5b5efe117d167447b1dca743bff0b32dcfe07b12a43fb13a86e	common_voice_sl_19612184.mp3	Zlahka pridobljeno bogastvo otroci malokdaj uživajo.	0	0	twenties	male	
