client_id	path	sentence	up_votes	down_votes	age	gender	accent
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20065887.mp3	Sākumā izskatījāties diezgan baisi, bet vēlāk vairs nelikās tik traki.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20065888.mp3	Un jau skaidrs, ka te nav, ko darīt.	0	0	teens	female	
27e212c4ff27adbcceb07edd780a3b15bcee38ceeed3d555275cd2000760ce312486abc534e966cfa554218df555fddfbe1be4dd1de30a9df6613d981f8ea320	common_voice_lv_20065909.mp3	Un papildu zināšanas apgaismos mums ceļu.	0	0			
27e212c4ff27adbcceb07edd780a3b15bcee38ceeed3d555275cd2000760ce312486abc534e966cfa554218df555fddfbe1be4dd1de30a9df6613d981f8ea320	common_voice_lv_20065912.mp3	Mēs lūdzām Jāni izvākties, lai dzīvotu bez viņa.	0	1			
27e212c4ff27adbcceb07edd780a3b15bcee38ceeed3d555275cd2000760ce312486abc534e966cfa554218df555fddfbe1be4dd1de30a9df6613d981f8ea320	common_voice_lv_20065913.mp3	Protams, ka esmu.	1	0			
27e212c4ff27adbcceb07edd780a3b15bcee38ceeed3d555275cd2000760ce312486abc534e966cfa554218df555fddfbe1be4dd1de30a9df6613d981f8ea320	common_voice_lv_20065914.mp3	Dod man minūti.	0	0			
27e212c4ff27adbcceb07edd780a3b15bcee38ceeed3d555275cd2000760ce312486abc534e966cfa554218df555fddfbe1be4dd1de30a9df6613d981f8ea320	common_voice_lv_20065915.mp3	Jā, tā gan.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065921.mp3	Noliec uz pakaļējā sēdekļa.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065922.mp3	Mums jārīkojas ātri.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065923.mp3	Jūs nezināt.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065924.mp3	Izskatās pēc viņa.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065925.mp3	Jā, forši.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065948.mp3	Teica - viens un tas pats.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065949.mp3	Tevis dēļ es darītu visu.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065950.mp3	Atstāji manu somiņu uz galda.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065952.mp3	Tas ir normāli.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065953.mp3	Tavs tēvatēvs mani ne reizi nelūdza kļūt par kārtībsargu.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065981.mp3	Ieradāties agrāk, nekā biju gaidījis.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065984.mp3	Čoms ar brālēnu ir te, uzmini, kas vēl!	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065985.mp3	Būs visu dienu jākopj.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065986.mp3	Atlaižam!	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065987.mp3	Tā gan.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065994.mp3	Kas smejas pēdējais, smejas visgardāk.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065995.mp3	Vai drīkstu paskaidrot?	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065996.mp3	Nē, nē.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065997.mp3	Papriekšu tavu, pēc tam katrs savu.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20065998.mp3	Es meklēju sarkanas zamša kurpes.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066003.mp3	Nemāci kaķi peles ķert.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066004.mp3	Uz kuru pusi vējš pūš, tur jāliecas.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066005.mp3	Visi vienmēr tā saka.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066006.mp3	Tu mani izglābi.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066007.mp3	Tev tie patika.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066021.mp3	Labi, es ņemšu telti.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066023.mp3	Kļūdīties ir cilvēcīgi.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066026.mp3	Ja tu tā uztraucies, aizej pie ārsta.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066028.mp3	Man šķiet, ka bāžat savu degunu, kur nevajag.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066029.mp3	Nopietni?	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066030.mp3	Tad jau laikam labi.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066031.mp3	Man neliekas, ka tas tev palīdz nedomāt par Anitu.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066032.mp3	Vismaz paldies varējāt pateikt.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066033.mp3	Paskaties, kas te. Ei!	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066035.mp3	Atver muti.	0	0			
a7e9baf1fdfa4e35c08e57c50b1f01ba4d2865382f0e97ceff7bc6747c541092a2782e766e3bb6b8e323f65a4baa64d100387f34cc59c87b42c26f6d54c397ba	common_voice_lv_20066040.mp3	Agri vai vēlu tomēr jāpamostas.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066041.mp3	Veicīgi braucam prom!	1	0			
a7e9baf1fdfa4e35c08e57c50b1f01ba4d2865382f0e97ceff7bc6747c541092a2782e766e3bb6b8e323f65a4baa64d100387f34cc59c87b42c26f6d54c397ba	common_voice_lv_20066042.mp3	Man tīru viskiju. Un tev?	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066043.mp3	Laipni lūdzu pie Martas.	0	0			
a7e9baf1fdfa4e35c08e57c50b1f01ba4d2865382f0e97ceff7bc6747c541092a2782e766e3bb6b8e323f65a4baa64d100387f34cc59c87b42c26f6d54c397ba	common_voice_lv_20066044.mp3	Es to gribu.	0	0			
a7e9baf1fdfa4e35c08e57c50b1f01ba4d2865382f0e97ceff7bc6747c541092a2782e766e3bb6b8e323f65a4baa64d100387f34cc59c87b42c26f6d54c397ba	common_voice_lv_20066045.mp3	Aliņš. Lūk, kas nāk!	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066046.mp3	Ser, jūs mani dzirdat?	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066047.mp3	Jums tur kāda lietus lāse tiek?	1	0			
a7e9baf1fdfa4e35c08e57c50b1f01ba4d2865382f0e97ceff7bc6747c541092a2782e766e3bb6b8e323f65a4baa64d100387f34cc59c87b42c26f6d54c397ba	common_voice_lv_20066048.mp3	Tiksimies ārpus pilsētas.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066049.mp3	Es tev teicu, ka tas notiks.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066050.mp3	Drīz tiks ieviesta kārtība.	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066051.mp3	Forši, Daniel. Paldies.	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066052.mp3	Nepazaudē viņu!	1	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066053.mp3	Vēl strādā?	0	0			
39ff788b5b311b1b768f5c6572505b72ffd74c2b0f2e7558e072c433b58634156feac10976ac90dbd73c70288cee7fd29da347e7047b1b8b82506efb4e6b9c7e	common_voice_lv_20066054.mp3	Tad viņa man teica, ka kāds no viņas biroja brauc uz Dienvidameriku.	1	0			
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066141.mp3	Labi būt stipram, gudram būt divreiz labāk.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066143.mp3	Tas nekad nav noticis.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066144.mp3	Tuvinieki uztraucas par tevi.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066145.mp3	Jā... es arī ne.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066146.mp3	Ja jums būs sīkais, sauksiet par Raivi?	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066212.mp3	Jūs varat laimēt visu. Miniet!	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066213.mp3	Kā tas būs?	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066214.mp3	Tu mani slikti ietekmē.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066215.mp3	Tu celsies un brauksi man visur līdzi.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066216.mp3	Turies no tā tālāk.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066271.mp3	Nevienam nedrīkst ticēt.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066272.mp3	Varbūt nevajag.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066274.mp3	Labi, labi.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066275.mp3	Atvainojiet, ka uzkliedzu jums.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066276.mp3	Jums pazīstams jaunietis varbūt dzer ar draugiem pie drupām.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066277.mp3	Muļķīt, esam džungļos.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066278.mp3	Kam nesāp, tas neraud.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066279.mp3	Jābūt jau pieradušai.	1	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066280.mp3	Ir sievietes, un ir vīrieši.	0	0	teens	female	
d49848ac18bc186031727290832e4b3823e4d8a2cc228ecb1322af290267a32adcc584e17474e32834aa559e6c7aba7f604fb95d8d329bf510d8972fa4fe91bc	common_voice_lv_20066281.mp3	Viņiem visiem tādi ir.	1	0	teens	female	
58846ca53e836ce1a1640c687fd06feba134c22554230e58492157366c050fc883a69281c6eaa2b39156e52a4cca5818ac74e9bdef868e3e532cc0f93e6a6fc6	common_voice_lv_20066425.mp3	Vai jūs bijāt kāpņutelpā?	0	0			
58846ca53e836ce1a1640c687fd06feba134c22554230e58492157366c050fc883a69281c6eaa2b39156e52a4cca5818ac74e9bdef868e3e532cc0f93e6a6fc6	common_voice_lv_20066427.mp3	Šoreiz rīkosimies kopā.	0	0			
58846ca53e836ce1a1640c687fd06feba134c22554230e58492157366c050fc883a69281c6eaa2b39156e52a4cca5818ac74e9bdef868e3e532cc0f93e6a6fc6	common_voice_lv_20066429.mp3	Pag, pag.	1	0			
58846ca53e836ce1a1640c687fd06feba134c22554230e58492157366c050fc883a69281c6eaa2b39156e52a4cca5818ac74e9bdef868e3e532cc0f93e6a6fc6	common_voice_lv_20066430.mp3	Tas ir viens no noslēpumiem, ko neviens neizpauž.	0	0			
58846ca53e836ce1a1640c687fd06feba134c22554230e58492157366c050fc883a69281c6eaa2b39156e52a4cca5818ac74e9bdef868e3e532cc0f93e6a6fc6	common_voice_lv_20066433.mp3	Kārlis nu bija laimīgākais zēns pasaulē un alka to ātrāk visiem izstāstīt.	0	0			
a72a4335f15171c4a202a0b583a26ff097c417b8c9356a2f4b8e28be9e778fcacf1173f6497722f9f7a8a12ddecc55cc7567e9ae0999489e55d1ec8a5962d856	common_voice_lv_20066971.mp3	Ja viņa ir tik lieliska, kāpēc tu ar viņu nesatiecies?	0	0			
a72a4335f15171c4a202a0b583a26ff097c417b8c9356a2f4b8e28be9e778fcacf1173f6497722f9f7a8a12ddecc55cc7567e9ae0999489e55d1ec8a5962d856	common_voice_lv_20066972.mp3	Vai zināt, ka tā nav parasta grīda?	0	0			
a72a4335f15171c4a202a0b583a26ff097c417b8c9356a2f4b8e28be9e778fcacf1173f6497722f9f7a8a12ddecc55cc7567e9ae0999489e55d1ec8a5962d856	common_voice_lv_20066975.mp3	Nevainojams vēders.	0	0			
a72a4335f15171c4a202a0b583a26ff097c417b8c9356a2f4b8e28be9e778fcacf1173f6497722f9f7a8a12ddecc55cc7567e9ae0999489e55d1ec8a5962d856	common_voice_lv_20066978.mp3	Taupība labāka par bagātību.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067432.mp3	Šķiet, nupat jau esmu iemanījies lidot.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067433.mp3	Tu gan esi pārdrošs.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067434.mp3	Nāc atpakaļ! Iedod buču!	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067435.mp3	Tā bija neveiklākā nakts manā mūžā.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067436.mp3	Gan jau neatteiktu.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067462.mp3	Man vienmēr paticis dzirdēt stāstus par vecajiem.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067463.mp3	Es mums piedāvāju nākotni.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067464.mp3	Nelepojies ar vārdiem, bet ar darbiem.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067465.mp3	Es nesaku, ka vakar nebija labi.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067466.mp3	Vienkārši sievietes un vīrieši nevar būt draugi, jo vienmēr pa vidu ir seksuālā puse.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067467.mp3	Viņš neuzskata, ka viņam tā nepieciešama.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067468.mp3	Mēs dodamies izjādē.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067470.mp3	Meitene, turi muti.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067472.mp3	Tu apturēji to?	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067474.mp3	Cik žēl. Man tiešām žēl.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067477.mp3	Diētisko kolu, lūdzu.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067478.mp3	Manas kājas joprojām sāp.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067479.mp3	Nez vai vajag sūdzēties.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067480.mp3	Jums nav ne pasu, ne darba atļaujas.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067482.mp3	Velc savu pakaļu sūda treilerā.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067502.mp3	Jums tā nepatiks.	1	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067503.mp3	Citi bērni tevi izsmies.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067504.mp3	Kā? Kas tā ir? Kur tu par to dzirdēji?	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067505.mp3	Piedod, nav laika. Paliec sveiks.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067506.mp3	Nepriecājies par cita bēdām, savas bēdas priekšā.	0	0			
eb1ed80e7f06928227757d5e7b7eb62648a783ce4547e56fce1c183a808cb1c312f9df648c801c2330dc3f470ed1023189c7d13e16f46c009c8cc49fa095c93c	common_voice_lv_20067513.mp3	Uzlikt skābekļa maskas! Uz priekšu!	0	0			
